epoch,lr,loss,iou,val_loss,val_iou,val_dice,epoch_sec,train_ctrl,train_foc,train_ma_mean,train_rho_std,train_ctrl_bce,train_cell_iou,val_ctrl,val_foc,val_ma_mean,val_rho_std,val_ctrl_bce,val_cell_iou,norm_route1_wc,norm_route1_wa,norm_route1_beta,norm_route2_wc,norm_route2_wa,norm_route2_beta,norm_route3_wc,norm_route3_wa,norm_route3_beta,norm_route4_wc,norm_route4_wa,norm_route4_beta
77,0.0001,0.4718826152384281,0.887729152498931,0.7768521932038394,0.7626918528707565,0.8647909325107074,8.587486743927002,0.34703559428453445,0.3018534863367677,0.23146492429077625,0.05037037469446659,0.34703559428453445,0.790875606238842,0.6534225055665681,0.430095015150128,0.2162442753712336,0.04352690313350071,0.6534225055665681,0.6039688370444558,0.7317020893096924,0.5471674203872681,0.3415512442588806,0.6292867064476013,0.5802013278007507,0.39578497409820557,0.4884985387325287,1.5935039520263672,0.17940391600131989,0.3587380647659302,1.5291354656219482,0.17235276103019714
78,0.0001,0.48430214636027813,0.8826145557905182,0.8502908692215428,0.7309378159574346,0.8438754333497619,8.372501134872437,0.3550868332386017,0.30700386594980955,0.23217338044196367,0.04965654108673334,0.3550868332386017,0.7780287265777588,0.5967055812026515,0.504284634734645,0.2310626529382937,0.04760512664462581,0.5967055812026515,0.6118893406607888,0.7355465888977051,0.5480262637138367,0.3439381718635559,0.6316778063774109,0.5840001106262207,0.3989929258823395,0.48933881521224976,1.5994895696640015,0.18147240579128265,0.35739681124687195,1.5519437789916992,0.17370449006557465
79,0.0001,0.5278262011706829,0.8542213539331965,0.8768321149276964,0.7214236254072728,0.8377083646250152,8.481281518936157,0.36112746223807335,0.3401868660002947,0.23539295699447393,0.04784473008476198,0.36112746223807335,0.7747079655528069,0.7357137022596417,0.5050471235405315,0.2164767745769385,0.04525746495434732,0.7357137022596417,0.5451043790036981,0.7420648336410522,0.5479543209075928,0.3455379903316498,0.6359077095985413,0.5813055038452148,0.4017569422721863,0.48870059847831726,1.6197189092636108,0.1839127242565155,0.35692569613456726,1.56754469871521,0.17519629001617432
80,0.0001,0.4709206260740757,0.8843038692167651,0.7540379175634095,0.7701923327600435,0.8695510670261022,8.533962488174438,0.34405760280787945,0.30325082316994667,0.2352905860170722,0.047742148861289024,0.34405760280787945,0.7917785793542862,0.5959788777611472,0.42737591808492487,0.21507386501991388,0.057276577773419296,0.5959788777611472,0.6072607889319911,0.749113142490387,0.5491669178009033,0.34730127453804016,0.6388365030288696,0.5844228267669678,0.40370288491249084,0.49128878116607666,1.6385387182235718,0.18623530864715576,0.3558166027069092,1.599412202835083,0.17742250859737396
81,0.0001,0.4672270007431507,0.887566893129402,0.7987199804999612,0.7402402733637616,0.8502844039727311,8.584653615951538,0.342893248423934,0.3010115958750248,0.23066265787929296,0.048813070403411984,0.342893248423934,0.7854255139827728,0.5373135949626113,0.47337326046192285,0.2499524187861067,0.05206410519101403,0.5373135949626113,0.6172335075609612,0.7550836801528931,0.5530456900596619,0.35074326395988464,0.6411288380622864,0.5894780158996582,0.4082035422325134,0.4916316270828247,1.6453771591186523,0.18746547400951385,0.3528856933116913,1.6018812656402588,0.1783943772315979
82,0.0001,0.4422963783144951,0.9014320042984998,0.9022937146100131,0.7218861141404546,0.8380558393913144,8.410350799560547,0.33729539439082146,0.2838717931881547,0.22568657249212265,0.048651206539943814,0.33729539439082146,0.7937445379793644,0.7912806850491148,0.5027111235893134,0.21908130609627927,0.038310866238492905,0.7912806850491148,0.5213599385637225,0.7597381472587585,0.557497501373291,0.35378146171569824,0.6439234018325806,0.594453752040863,0.4131017029285431,0.49023905396461487,1.6569737195968628,0.18817447125911713,0.348499059677124,1.6015485525131226,0.17931000888347626
83,0.0001,0.4451239984482527,0.898876138535951,0.721039613087972,0.7840185051155677,0.8786941538589118,8.456279993057251,0.334471283480525,0.28654440864920616,0.22721249610185623,0.048172051552683115,0.334471283480525,0.7999070547521114,0.5129674817576553,0.44198249325607764,0.22860465718038153,0.049519899555227974,0.5129674817576553,0.6462538224278074,0.764413058757782,0.5617454051971436,0.3564800024032593,0.6466320157051086,0.5982948541641235,0.41685858368873596,0.4903666377067566,1.664158821105957,0.19018568098545074,0.3467924892902374,1.602246880531311,0.1810705065727234
84,0.0001,0.44480801932513714,0.8969314956879662,0.7097742981982954,0.7920274098053752,0.8835292076393456,8.409200191497803,0.3352543171495199,0.286909818649292,0.22793136071413755,0.04796693962998688,0.3352543171495199,0.7985437400639057,0.5529895641586997,0.4250224232673645,0.2140983763066205,0.050644774554353775,0.5529895641586997,0.6317692995071411,0.7699945569038391,0.5649470686912537,0.3594987988471985,0.6497116684913635,0.6008421182632446,0.41984108090400696,0.4910730719566345,1.671937346458435,0.19186942279338837,0.34436747431755066,1.609349250793457,0.1828591376543045
85,0.0001,0.4452251549810171,0.8957706146224796,0.6605215542244188,0.811785931244524,0.8958674977408112,8.415010452270508,0.3325075153261423,0.29092512279748917,0.22378338687121868,0.04915741924196482,0.3325075153261423,0.7995128221809864,0.5449837265592633,0.38125599694974494,0.2319952403054093,0.052636040656855614,0.5449837265592633,0.6340580727114822,0.7741301655769348,0.5671269297599792,0.36208614706993103,0.6513440012931824,0.6049556732177734,0.42313987016677856,0.48991647362709045,1.6807587146759033,0.19308166205883026,0.3426496684551239,1.620031714439392,0.18430256843566895
86,0.0001,0.4307373911142349,0.904945275496048,0.7710282016884197,0.7533815711227484,0.8586861291388753,8.664188385009766,0.3251496721059084,0.28247644752264023,0.22107785753905773,0.048490327317267656,0.3251496721059084,0.806357815861702,0.5712621627431927,0.44739980950500025,0.25843591717156494,0.047262645016113915,0.5712621627431927,0.6103060137141835,0.7796937823295593,0.5686511397361755,0.365154504776001,0.6534392237663269,0.6092593669891357,0.42758604884147644,0.4905003011226654,1.6809064149856567,0.19496113061904907,0.3406982421875,1.6257539987564087,0.18616074323654175
87,0.0001,0.4440232142806053,0.8953002079113178,0.8401551860751528,0.7313299813816719,0.8437671134081326,8.396387577056885,0.32951892353594303,0.2908086497336626,0.22148699592798948,0.047674175817519426,0.32951892353594303,0.800531841814518,0.671523754343842,0.46345734776872577,0.2187136732267611,0.05194523512865558,0.671523754343842,0.5731164072499131,0.7844566106796265,0.571986973285675,0.3680148124694824,0.6543601155281067,0.6143299341201782,0.4313920736312866,0.4906212389469147,1.6935980319976807,0.1967591792345047,0.3398248851299286,1.6438524723052979,0.18765705823898315
88,0.0001,0.4168375413864851,0.9097400253078369,0.8405176103115082,0.7483360028859205,0.8557799050290991,8.66580843925476,0.3219821583479643,0.27451514825224876,0.21645400673151016,0.04839426535181701,0.3219821583479643,0.805151142179966,0.7455638908978665,0.46842405832175055,0.20529830997640436,0.04420373983906977,0.7455638908978665,0.549125485347979,0.7884771823883057,0.5750092267990112,0.3706793189048767,0.6546944975852966,0.616011381149292,0.4353160262107849,0.4891018271446228,1.7000148296356201,0.19828584790229797,0.337559312582016,1.6526811122894287,0.1885422319173813
89,0.0001,0.427731079980731,0.9027618536933654,0.7378403607643012,0.7766965339245618,0.8738824333422905,8.387859582901001,0.3252846226096153,0.2841316359117627,0.21720966417342424,0.04885519715026021,0.3252846226096153,0.8035204820334911,0.5422553925803213,0.4483535091082255,0.2315644554116509,0.04788087545470758,0.5422553925803213,0.6268836006973729,0.7918865084648132,0.5773395299911499,0.3726602792739868,0.6573153734207153,0.6181570291519165,0.43829789757728577,0.49130484461784363,1.701777696609497,0.1994325965642929,0.3344656229019165,1.6512198448181152,0.1894693821668625
90,0.0001,0.4299113005399704,0.9001963409524069,0.6723584306962562,0.7967084638519507,0.8865578199879681,8.459357976913452,0.3266836404800415,0.28533018566668034,0.21589326579123735,0.048745324136689305,0.3266836404800415,0.8009484708309174,0.4944160490325003,0.40361659996437305,0.23298790463895508,0.05063971312660159,0.4944160490325003,0.6598042610919836,0.7955290079116821,0.5785548090934753,0.3750031888484955,0.6590511798858643,0.617700457572937,0.4414104223251343,0.491242378950119,1.7153891324996948,0.2007182240486145,0.3324028551578522,1.6634737253189087,0.1905127912759781
91,0.0001,0.4152743387967348,0.9093237890927853,0.7226484833341656,0.7771917881275938,0.8737648815718897,9.770998239517212,0.31984142772853374,0.2744952589273453,0.2161647630855441,0.04848226951435208,0.31984142772853374,0.8109956234693527,0.49904134327715094,0.4508768076246435,0.2324412049669208,0.04781598360701041,0.49904134327715094,0.6603313160665107,0.800021767616272,0.5800992250442505,0.37764525413513184,0.6603274345397949,0.6194578409194946,0.4444648027420044,0.4896096885204315,1.719403624534607,0.20124690234661102,0.33084800839424133,1.6668585538864136,0.1917313188314438
92,0.0001,0.41859620809555054,0.907615192913216,0.6642964491338441,0.8128944126608192,0.8965189516208978,8.878536462783813,0.3242955170571804,0.2770146206021309,0.21498682629317045,0.046709846239537,0.3242955170571804,0.8035862855613232,0.6494110443375327,0.3567001765424555,0.19401160243785742,0.047809849860090195,0.6494110443375327,0.6031386906450446,0.8048046827316284,0.5819931626319885,0.380501925945282,0.662421703338623,0.6218397617340088,0.4475957155227661,0.4884498417377472,1.7267887592315674,0.20275473594665527,0.32892876863479614,1.6757227182388306,0.19201549887657166
93,0.0001,0.42743053659796715,0.9026653760643759,0.5836891062331923,0.8288736440458327,0.9059598406171646,10.420382738113403,0.33396048471331596,0.28189944941550493,0.21946584340184927,0.046898148721084,0.33396048471331596,0.7903482429683208,0.36332400278611615,0.3742803813833179,0.22646799051400388,0.049859881288174424,0.36332400278611615,0.7676377368695808,0.809659481048584,0.5829875469207764,0.38314157724380493,0.6649509072303772,0.6215744614601135,0.4510379135608673,0.4885011911392212,1.7303919792175293,0.20435501635074615,0.3279270529747009,1.673176646232605,0.19317343831062317
94,0.0001,0.4203681908547878,0.9025407483050188,0.6914221102541144,0.797500911409015,0.886961282695833,8.900352954864502,0.3217211924493313,0.2808709545060992,0.21396797057241201,0.047807152615860105,0.3217211924493313,0.8018587231636047,0.5584973999948213,0.4073445571191383,0.2305154972004168,0.04859791978290587,0.5584973999948213,0.6179992899750218,0.8142188787460327,0.5837545990943909,0.3858078122138977,0.6667479872703552,0.6223920583724976,0.4538864493370056,0.4890232980251312,1.7310609817504883,0.20555992424488068,0.32464849948883057,1.6699581146240234,0.19378094375133514
95,0.0001,0.42591530829668045,0.9000716421099801,0.7065993204261317,0.7879641530562641,0.8810669661766483,8.531272172927856,0.3221386522054672,0.2817453471943736,0.21302984468638897,0.047448495868593454,0.3221386522054672,0.8015781082212925,0.538706468813347,0.4319806451147253,0.2043507072058591,0.04901448885599772,0.538706468813347,0.6385927417061545,0.8185078501701355,0.5859300494194031,0.3883987069129944,0.668488621711731,0.6252821087837219,0.45702821016311646,0.4886928200721741,1.7328011989593506,0.20714500546455383,0.32190635800361633,1.6654963493347168,0.1944655030965805
96,0.0001,0.4117080196738243,0.9073899604349727,0.6895159401676871,0.7964203100890146,0.886401544335865,8.348201274871826,0.3171544875949621,0.27673135604709387,0.20969729218631983,0.048273885855451226,0.3171544875949621,0.8065606541931629,0.568235178788503,0.40953852010495734,0.2093076633684563,0.04849496314471418,0.568235178788503,0.6251338630011587,0.8233902454376221,0.5877121686935425,0.39110133051872253,0.6706719994544983,0.6266727447509766,0.4609253704547882,0.48837992548942566,1.7453759908676147,0.20891600847244263,0.31939947605133057,1.6760621070861816,0.19420933723449707
97,0.0001,0.4132797885686159,0.9079987978084179,0.663996418317159,0.8034719952652947,0.8903540075471278,8.54484748840332,0.3121790736913681,0.27928458247333765,0.20979115273803473,0.04826240870170295,0.3121790736913681,0.8093066960573196,0.49310317635536194,0.4092424123576193,0.2505019785779895,0.04894863148078774,0.49310317635536194,0.667909506595496,0.8269010782241821,0.5901029706001282,0.39347541332244873,0.6720637679100037,0.6301946640014648,0.464353084564209,0.48859143257141113,1.7530450820922852,0.210387721657753,0.3158896863460541,1.6794582605361938,0.19508157670497894
98,0.0001,0.41147517412900925,0.9065990619468105,0.6873793222687461,0.791959662114001,0.8833123120828055,8.448315858840942,0.31516724452376366,0.27942144218832254,0.21011988539248705,0.04745703865773976,0.31516724452376366,0.807270959019661,0.49923193274122296,0.4171935428272594,0.23081822557882828,0.05036639512488336,0.49923193274122296,0.6586385242866747,0.8291625380516052,0.593097448348999,0.39593663811683655,0.6732091903686523,0.6334736347198486,0.466915488243103,0.4894046485424042,1.7526901960372925,0.21146823465824127,0.3135421872138977,1.6877480745315552,0.19596339762210846
99,0.0001,0.40375771187245846,0.9093177666379895,0.652366575869647,0.8035976010308965,0.8907778280962039,8.500043630599976,0.31207326985895634,0.2751491591334343,0.20730261784046888,0.04862373182550073,0.31207326985895634,0.813330203294754,0.5436814066135522,0.3748193130348668,0.20809154167319788,0.05016961930827661,0.5436814066135522,0.6445244911945227,0.8339752554893494,0.5961652994155884,0.3978727161884308,0.6755660772323608,0.6351962089538574,0.4694940745830536,0.4887632727622986,1.7568469047546387,0.2130250781774521,0.3113435208797455,1.6947076320648193,0.19777438044548035
100,0.0001,0.4059841651469469,0.9080772033994339,0.6424073125376846,0.8072505494133981,0.8931873898571884,8.475952625274658,0.31167456693947315,0.27741220872849226,0.20656384527683258,0.04842112795449793,0.31167456693947315,0.808788388967514,0.4802029692765438,0.38493748234980035,0.18341111956220685,0.0532605711257819,0.4802029692765438,0.6894597013791403,0.8389182090759277,0.5988243818283081,0.4001671075820923,0.6775469779968262,0.6389927268028259,0.47265708446502686,0.48793765902519226,1.7635492086410522,0.21503597497940063,0.30988606810569763,1.7033559083938599,0.1981714963912964
101,0.0001,0.4151226170361042,0.90319205965101,0.6574544148011641,0.805526221953856,0.8919085801217993,8.83131217956543,0.3159729167819023,0.28464363515377045,0.20427868980914354,0.04925273940898478,0.3159729167819023,0.8051815219223499,0.5257394973075751,0.3966632042870377,0.19886944059169653,0.050820635801011864,0.5257394973075751,0.6607468724250793,0.8416261672973633,0.6007077693939209,0.40243661403656006,0.676638126373291,0.6428821682929993,0.47493401169776917,0.48704782128334045,1.7772594690322876,0.21709688007831573,0.3081195056438446,1.7121307849884033,0.19944719970226288
102,0.0001,0.40176488645374775,0.9089231368271906,0.6727559060761423,0.8036373263923728,0.8907772053177304,8.368123531341553,0.31051292084157467,0.27359590120613575,0.20626640412956476,0.048452283488586545,0.31051292084157467,0.8139418140053749,0.4950386836673274,0.4243571062882741,0.21865814156604535,0.05214610368464932,0.4950386836673274,0.6656235980265068,0.8443828821182251,0.6024298667907715,0.40474554896354675,0.6782652139663696,0.6463416814804077,0.47810274362564087,0.48740532994270325,1.783091425895691,0.21914319694042206,0.30576109886169434,1.7121691703796387,0.20109495520591736
103,0.0001,0.4192269276827574,0.9015806862155056,0.6439942446621981,0.8096422495740581,0.8942779782802728,8.44090747833252,0.31662506237626076,0.2898296192288399,0.204097512178123,0.04854060150682926,0.31662506237626076,0.80687066167593,0.4959379561019666,0.39310796423391864,0.23143848009181744,0.0479493686421351,0.4959379561019666,0.666559145306096,0.8472940325737,0.6030169725418091,0.40716513991355896,0.6793596148490906,0.6482402086257935,0.48104327917099,0.48753535747528076,1.787474274635315,0.22077877819538116,0.30395543575286865,1.7169841527938843,0.2025151550769806
104,0.0001,0.3955341298133135,0.9120963450042617,0.6359724745605931,0.8151755635150968,0.8977548379794058,8.377394914627075,0.30564991384744644,0.27129526156932116,0.2044331431388855,0.047576442593708634,0.30564991384744644,0.8158158101141453,0.4233715787078395,0.4335838700785781,0.1931901646382881,0.049652353380665634,0.4233715787078395,0.7074898282686869,0.8516387343406677,0.6038026809692383,0.409477174282074,0.6817966103553772,0.6506215929985046,0.48369723558425903,0.48719143867492676,1.7994472980499268,0.22273783385753632,0.3026585578918457,1.7225617170333862,0.20347322523593903
105,0.0001,0.3958560060709715,0.9097519606556527,0.884769390929829,0.7322628646478062,0.8448193395871847,8.478644847869873,0.30537156015634537,0.2701520072296262,0.2006484242156148,0.04711514222435653,0.30537156015634537,0.8148793913424015,0.7555854970758612,0.5283416076139971,0.183366290547631,0.04650921645489606,0.7555854970758612,0.5560342127626593,0.8556965589523315,0.606148898601532,0.41173577308654785,0.6847262978553772,0.6545305848121643,0.48783349990844727,0.4860295057296753,1.8071279525756836,0.22415348887443542,0.30070874094963074,1.7329336404800415,0.20462331175804138
106,0.0001,0.39322031661868095,0.910180591596957,0.6189475745865793,0.8158133832139323,0.8982319230693302,8.425364971160889,0.3035934716463089,0.2735215490683913,0.20060511585325003,0.04700600472278893,0.3035934716463089,0.8165835626423359,0.3963724374771118,0.41420384248097736,0.21369488356691418,0.05235654386607083,0.3963724374771118,0.7394188841183981,0.859748899936676,0.6090737581253052,0.41434407234191895,0.6867510676383972,0.657397985458374,0.49109023809432983,0.4847574830055237,1.8093451261520386,0.22551953792572021,0.30029866099357605,1.7318141460418701,0.20679393410682678
107,0.0001,0.4127059020102024,0.9018718084324749,0.5787167612350348,0.8274754998018204,0.9050321479137904,8.412601232528687,0.30679381638765335,0.2899177884683013,0.20114738028496504,0.04776063933968544,0.30679381638765335,0.8125381916761398,0.34328185789512866,0.39571800557049835,0.21374788067557596,0.046567323645859054,0.34328185789512866,0.7821865822329666,0.8629987835884094,0.6097342371940613,0.41611218452453613,0.687894344329834,0.6585965752601624,0.4930219054222107,0.48421481251716614,1.814719557762146,0.22635380923748016,0.29839619994163513,1.7338593006134033,0.20768578350543976
108,0.0001,0.40337670408189297,0.9065492548188867,0.5701415267857638,0.8290182232844416,0.9060702991884921,8.78122091293335,0.3176011983305216,0.2766437800601125,0.2039930671453476,0.04727769154123962,0.3176011983305216,0.8045725300908089,0.4372312968427485,0.34390258608442364,0.2097060043703426,0.04557911159865784,0.4372312968427485,0.7178849144415422,0.8673983216285706,0.6101681590080261,0.41822680830955505,0.6906765699386597,0.6598019003868103,0.49554988741874695,0.48422273993492126,1.824183464050293,0.22756223380565643,0.2970964014530182,1.7485965490341187,0.209225133061409
109,0.0001,0.3967943377792835,0.9092261263983413,0.5634690234155366,0.8326344455534387,0.9082223035851155,8.574985027313232,0.30651588924229145,0.2786018084734678,0.2008745362982154,0.04658794496208429,0.30651588924229145,0.8109594509005547,0.35922913479082513,0.3663428543191968,0.2201287800615484,0.0460098572075367,0.35922913479082513,0.7707333745378436,0.8723825812339783,0.6115877628326416,0.42053547501564026,0.693017303943634,0.6615630984306335,0.49854812026023865,0.4855511784553528,1.827510118484497,0.22890448570251465,0.29482799768447876,1.7518352270126343,0.21006666123867035
110,0.0001,0.37689201906323433,0.9173901396679136,0.6198096726879929,0.8154296821524599,0.8977264903425523,8.544572114944458,0.2993920296430588,0.26166337076574564,0.1993813943117857,0.04660598072223365,0.2993920296430588,0.8218781501054764,0.4491182692123182,0.3841286771225207,0.23911042872703436,0.05060197356523889,0.4491182692123182,0.6908775947310708,0.8775202631950378,0.6130672693252563,0.4233327805995941,0.6953262090682983,0.6649948954582214,0.5022896528244019,0.4841996431350708,1.8294318914413452,0.23003791272640228,0.295197993516922,1.750195026397705,0.21082408726215363
111,0.0001,0.399492010474205,0.9074200396563996,0.603319910439578,0.8197284397995944,0.9003124118493668,8.466372013092041,0.30242734402418137,0.2811140026897192,0.19801764469593763,0.04735069605521858,0.30242734402418137,0.8145230300724506,0.3874598777655399,0.39138719258886395,0.20973975866129904,0.052859921008348465,0.3874598777655399,0.7505164363167502,0.8808663487434387,0.6152922511100769,0.42577430605888367,0.6955451369285583,0.6667574048042297,0.5050031542778015,0.4828091859817505,1.8379793167114258,0.23081865906715393,0.2958090603351593,1.7600189447402954,0.21114479005336761
112,0.0001,0.38494618609547615,0.9128608891627357,0.6437844561808037,0.8045597918627658,0.891345036491263,8.738691091537476,0.2974771875888109,0.27137137670069933,0.19513641949743032,0.04900172399356961,0.2974771875888109,0.8186207488179207,0.4912514099569032,0.38525686209852045,0.21090986060373712,0.05506220617980668,0.4912514099569032,0.6830237977432482,0.8851789832115173,0.6158721446990967,0.42814967036247253,0.6974511742591858,0.6668914556503296,0.5082826018333435,0.48307880759239197,1.843630075454712,0.2315736711025238,0.29644668102264404,1.7660239934921265,0.2127576321363449
113,0.0001,0.3872294146567583,0.9126315422295858,0.6224673399419496,0.8172645689048538,0.8990049874318582,8.445043325424194,0.30566815100610256,0.2695599105209112,0.19870947673916817,0.048401324078440666,0.30566815100610256,0.8113841414451599,0.42603635697653797,0.4100317828582995,0.20064565403894943,0.05071480323870977,0.42603635697653797,0.709226440299641,0.8880093097686768,0.6177687048912048,0.43054407835006714,0.6987475752830505,0.6677981019020081,0.5122033953666687,0.48040229082107544,1.8515170812606812,0.23336023092269897,0.29583171010017395,1.7642085552215576,0.21340598165988922
114,0.0001,0.3857392184436321,0.9121195085914096,0.6152453323205312,0.8224976666829757,0.9019768301092809,8.593302488327026,0.29769931733608246,0.27246471494436264,0.1936801541596651,0.04748258972540498,0.29769931733608246,0.8169881664216518,0.42892182595802075,0.407670107754794,0.22805585012291418,0.04995821596998157,0.42892182595802075,0.708025159257831,0.8899296522140503,0.62047278881073,0.4326217472553253,0.6998029351234436,0.6725521087646484,0.5146080851554871,0.4785081148147583,1.8568882942199707,0.23396612703800201,0.29258304834365845,1.7667919397354126,0.21412557363510132
115,0.0001,0.3797405418008566,0.9164298081781753,0.6289873972083583,0.8192343918894561,0.9001650918926548,8.52522349357605,0.3004450798034668,0.26780847925692797,0.1935952352359891,0.04762986511923373,0.3004450798034668,0.8166353106498718,0.4233942781433915,0.43152995091496094,0.22586574428009265,0.05135030254270091,0.4233942781433915,0.7151763059876182,0.8929375410079956,0.6217603087425232,0.4346637725830078,0.700985848903656,0.6712595820426941,0.5175305008888245,0.47903507947921753,1.8632001876831055,0.2347998470067978,0.2887977063655853,1.7685836553573608,0.2141726315021515
116,0.0001,0.37619213201105595,0.9169605336314767,0.5733219547705217,0.830639120743158,0.9067831425078022,8.433530330657959,0.2963492516428232,0.2671225629746914,0.1928656166419387,0.04773048381321132,0.2963492516428232,0.8199648782610893,0.3790758730787219,0.38647595047950745,0.20291414089275128,0.04875520819967443,0.3790758730787219,0.7458075754570238,0.8968127965927124,0.6237722039222717,0.4367821216583252,0.7032822966575623,0.6729121208190918,0.5205643177032471,0.47845521569252014,1.8656301498413086,0.23590631783008575,0.28685617446899414,1.7696301937103271,0.2147139012813568
117,0.0001,0.3858249709010124,0.9115478986390649,0.5776202823176528,0.8221930185211853,0.901694162860919,8.44331407546997,0.3019440323114395,0.27313202898949385,0.19363016914576292,0.04609582806006074,0.3019440323114395,0.8124236091971397,0.3320807995218219,0.3951397691712235,0.19481933929703452,0.04443633432189623,0.3320807995218219,0.7890432458935361,0.8987114429473877,0.6244680881500244,0.4394071400165558,0.7041001915931702,0.6745836734771729,0.5236021876335144,0.47993728518486023,1.864743709564209,0.23677502572536469,0.2878413796424866,1.7702040672302246,0.21469168365001678
118,0.0001,0.38611563108861446,0.9109845801458148,0.6091398578701597,0.815857918748623,0.898003104784606,8.537601232528687,0.3061049971729517,0.2715600039809942,0.19187389127910137,0.04618676262907684,0.3061049971729517,0.8093984127044678,0.4236941301461422,0.3972596959634261,0.20963795889507642,0.0498683156840729,0.4236941301461422,0.7225140947284121,0.9027508497238159,0.626064658164978,0.4415835440158844,0.7049868106842041,0.677149772644043,0.5264070630073547,0.4804152250289917,1.8697608709335327,0.23800422251224518,0.2881030738353729,1.7709734439849854,0.214860737323761
119,0.0001,0.3692728038877249,0.9172809548794899,0.6024870863466552,0.8234668353932559,0.9026209211994537,8.573653936386108,0.291530255228281,0.2617651913315058,0.1920180944725871,0.04656877205707133,0.291530255228281,0.8237499408423901,0.3692341221101356,0.42141663666927454,0.20078252662311902,0.04889165350433552,0.3692341221101356,0.7499976374886252,0.9036794304847717,0.6272424459457397,0.4437938332557678,0.703860342502594,0.6776372194290161,0.5290511846542358,0.4783499538898468,1.8765143156051636,0.2396339476108551,0.28521740436553955,1.7742518186569214,0.21635347604751587
120,0.0001,0.3693951331079006,0.9185684767667569,0.6242847867084272,0.8212164355663258,0.9013337721301616,8.603505849838257,0.29516792856156826,0.26448807679116726,0.18827031925320625,0.046658730832859874,0.29516792856156826,0.8170997127890587,0.5519020837364774,0.37669223005121405,0.21874422738046356,0.046436684036796745,0.5519020837364774,0.6346686374057423,0.9085776805877686,0.6292303204536438,0.44637393951416016,0.7060450911521912,0.6793804168701172,0.5320627093315125,0.4771556556224823,1.8853931427001953,0.24128465354442596,0.283168226480484,1.7766937017440796,0.21704424917697906
121,0.0001,0.36640721559524536,0.9189618489755739,0.56687018365571,0.8346485547183758,0.9093806950258052,8.554850101470947,0.2892513256520033,0.26427675038576126,0.19176892656832933,0.046962844440713525,0.2892513256520033,0.8273510597646236,0.3449703093731042,0.4014857528787671,0.19974066813786825,0.04776720330119133,0.3449703093731042,0.7684574632933645,0.9123432040214539,0.6314647793769836,0.44850605726242065,0.7081668972969055,0.6806807518005371,0.5343984961509705,0.4748777747154236,1.883913516998291,0.2419203668832779,0.2794557809829712,1.776628851890564,0.2176709771156311
122,0.0001,0.37850071862339973,0.9137568172420135,0.5544238677530577,0.8442481863568806,0.914833632196162,8.688936233520508,0.3028959911316633,0.26919402927160263,0.18924875371158123,0.04661379265598953,0.3028959911316633,0.8102522790431976,0.372848778963089,0.3929488478284894,0.18261969089508057,0.047578972510316155,0.372848778963089,0.7542895187031139,0.9151695370674133,0.6314838528633118,0.4510991871356964,0.7092989087104797,0.6812880039215088,0.5369428396224976,0.4739091694355011,1.8865128755569458,0.24266113340854645,0.277660995721817,1.7761114835739136,0.21826599538326263
123,0.0001,0.36623423732817173,0.9188376848035771,0.603664011666269,0.8201114078949331,0.9004865448121127,8.352809429168701,0.28907314594835043,0.26524206530302763,0.1857261285185814,0.046149811474606395,0.28907314594835043,0.8216812536120415,0.4304283586415378,0.39173623377626593,0.2089105663877545,0.0504799217663028,0.4304283586415378,0.7169570073936925,0.9166892766952515,0.6339142322540283,0.4529869854450226,0.7100297212600708,0.684613049030304,0.5391343832015991,0.4723881185054779,1.8863563537597656,0.2437155544757843,0.2765900194644928,1.7793465852737427,0.2187221646308899
124,0.0001,0.3672894276678562,0.9174676055436356,0.569241772998463,0.8318892926949915,0.9075741585186196,8.522995710372925,0.2919525597244501,0.26411462761461735,0.18811506312340498,0.04660588735714555,0.2919525597244501,0.8230924308300018,0.3551160548672532,0.39054647900841455,0.18354672916007764,0.05117339460235654,0.3551160548672532,0.7642788923147953,0.9178807139396667,0.6368996500968933,0.455500990152359,0.7101868391036987,0.6866119503974915,0.5417472720146179,0.4711203873157501,1.8952010869979858,0.2448323369026184,0.2757441997528076,1.7790021896362305,0.21969032287597656
125,0.0001,0.36260358057916164,0.9196938747597144,0.61341905503562,0.8195844695938671,0.9004862422747779,8.632052183151245,0.29285766929388046,0.26055131014436483,0.18751689326018095,0.047524917870759964,0.29285766929388046,0.819072887301445,0.47951579545483447,0.39037285067818384,0.2048218467018821,0.052160281123537,0.47951579545483447,0.6816292531562574,0.9207682609558105,0.6388146281242371,0.45737624168395996,0.7126749157905579,0.6895409822463989,0.5441524386405945,0.47081565856933594,1.9000529050827026,0.2458818107843399,0.27386170625686646,1.7784918546676636,0.2206631451845169
126,0.0001,0.3590703122317791,0.9206989457305391,0.637711788668777,0.8186754735933615,0.8998851037533797,8.436322212219238,0.2913724686950445,0.2590787736698985,0.18688761722296476,0.04848923836834729,0.2913724686950445,0.8226213343441486,0.4997650222344832,0.4137487971421444,0.20877887985923074,0.051957111579902245,0.4997650222344832,0.6705924290599246,0.9222889542579651,0.6399694681167603,0.4595854580402374,0.7123953700065613,0.6913087368011475,0.546746551990509,0.4703371226787567,1.9067776203155518,0.24705998599529266,0.27595996856689453,1.7785356044769287,0.22127944231033325
